1976  9 17 12  7 NOT NAMED  23.9 274.1    0    0
1976  9 17 18  7 NOT NAMED  23.8 273.9    0    0
1976  9 18  0  7 NOT NAMED  23.7 273.7    0    0
1976  9 18  6  7 NOT NAMED  23.7 273.7    0    0
1976  9 18 12  7 NOT NAMED  23.7 273.7    0    0
1976  9 18 18  7 NOT NAMED  23.7 273.7    0    0
1976  9 19  0  7 NOT NAMED  23.7 273.7    0    0
1976  9 19  6  7 NOT NAMED  23.7 273.7    0    0
1976  9 19 12  7 NOT NAMED  23.7 273.7    0    0
1976  9 19 18  7 NOT NAMED  23.7 273.6    0    0
1976  9 20  0  7 NOT NAMED  23.6 273.3    0    0
1976 10 12  0  8 NOT NAMED  10.7 289.4    0    0
1976 10 12  6  8 NOT NAMED  10.8 289.6    0    0
1976 10 12 12  8 NOT NAMED  11.0 290.0    0    0
1976 10 12 18  8 NOT NAMED  11.2 290.6    0    0
1976 10 13  0  8 NOT NAMED  11.5 291.3    0    0
1976 10 13  6  8 NOT NAMED  11.7 292.1    0    0
1976 10 13 12  8 NOT NAMED  12.0 293.0    0    0
1976 10 13 18  8 NOT NAMED  12.1 294.1    0    0
1976 10 14  0  8 NOT NAMED  12.0 295.2    0    0
1976 10 14  6  8 NOT NAMED  12.0 296.1    0    0
1976 10 14 12  8 NOT NAMED  12.1 297.0    0    0
1976 10 14 18  8 NOT NAMED  12.2 297.8    0    0
1976 10 15  0  8 NOT NAMED  12.3 298.7    0    0
1976 10 15  6  8 NOT NAMED  12.4 299.8   35    0
1976 10 15 12  8 NOT NAMED  12.6 301.0   40    0
1976 10 15 18  8 NOT NAMED  12.7 302.0   45    0
1976 10 16  0  8 NOT NAMED  12.9 303.0   50    0
1976 10 16  6  8 NOT NAMED  13.0 304.0   50    0
1976 10 16 12  8 NOT NAMED  13.0 305.0   50    0
1976 10 16 18  8 NOT NAMED  12.9 305.7   50    0
1976 10 17  0  8 NOT NAMED  12.8 306.2   45    0
1976 10 17  6  8 NOT NAMED  12.7 306.6   40    0
1976 10 17 12  8 NOT NAMED  12.6 306.9   35    0
1976 10 17 18  8 NOT NAMED  12.5 307.2   30    0
1976 10 18  0  8 NOT NAMED  12.5 307.4    0    0
1976 10 18  6  8 NOT NAMED  12.5 307.4    0    0
1976 10 18 12  8 NOT NAMED  12.5 307.4    0    0
1976 10 18 18  8 NOT NAMED  12.5 307.6    0    0
1976 10 19  0  8 NOT NAMED  12.4 308.0    0    0
1976 10 15  0  9 NOT NAMED   9.3 274.1    0    0
1976 10 15  6  9 NOT NAMED  10.7 275.1    0    0
1976 10 15 12  9 NOT NAMED  11.6 276.0    0    0
1976 10 15 18  9 NOT NAMED  12.2 276.8    0    0
1976 10 16  0  9 NOT NAMED  12.5 277.4    0    0
1976 10 16  6  9 NOT NAMED  12.6 278.0    0    0
1976 10 16 12  9 NOT NAMED  12.7 278.4    0    0
1976 10 16 18  9 NOT NAMED  12.8 278.6    0    0
1976 10 17  0  9 NOT NAMED  12.9 278.8    0    0
1976 10 17  6  9 NOT NAMED  13.1 279.0    0    0
1976 10 17 12  9 NOT NAMED  13.5 279.1    0    0
1976 10 17 18  9 NOT NAMED  14.0 279.0    0    0
1976 10 18  0  9 NOT NAMED  14.5 278.7    0    0
1976 10 18  6  9 NOT NAMED  14.8 278.2    0    0
1976 10 18 12  9 NOT NAMED  15.2 277.5    0    0
1976 10 18 18  9 NOT NAMED  15.9 276.2    0    0
1976 10 19  0  9 NOT NAMED  16.6 275.0    0    0
1976 10 19  6  9 NOT NAMED  17.1 274.3    0    0
1976 10 19 12  9 NOT NAMED  17.7 273.6    0    0
1976 10 19 18  9 NOT NAMED  18.6 272.7    0    0
1976 10 20  0  9 NOT NAMED  19.6 271.8    0    0
1976 10 20  6  9 NOT NAMED  20.7 270.6    0    0
1976 10 20 12  9 NOT NAMED  21.6 269.5    0    0
1976 10 20 18  9 NOT NAMED  22.2 268.6    0    0
1976 10 21  0  9 NOT NAMED  22.8 267.8    0    0
1976 10 21  6  9 NOT NAMED  23.4 267.0    0    0
1976 10 21 12  9 NOT NAMED  24.0 266.3    0    0
1976 11  3  0 10 NOT NAMED  12.8 272.5    0    0
1976 11  3  6 10 NOT NAMED  13.9 273.9    0    0
1976 11  3 12 10 NOT NAMED  14.6 275.0    0    0
1976 11  3 18 10 NOT NAMED  15.0 275.7    0    0
1976 11  4  0 10 NOT NAMED  15.4 276.4    0    0
1976 11  4  6 10 NOT NAMED  15.9 277.4    0    0
1976 11  4 12 10 NOT NAMED  16.3 278.4    0    0
1976 11  4 18 10 NOT NAMED  16.5 279.5    0    0
1976 11  5  0 10 NOT NAMED  16.7 280.7    0    0
1976 11  5  6 10 NOT NAMED  17.2 281.3    0    0
1976 11  5 12 10 NOT NAMED  17.8 282.2    0    0
1976 11  5 18 10 NOT NAMED  18.3 283.9    0    0
1976 11  6  0 10 NOT NAMED  18.8 285.6    0    0
1976 11  6  6 10 NOT NAMED  19.2 287.3    0    0
1976 11  6 12 10 NOT NAMED  19.6 289.0    0    0
1976 11  6 18 10 NOT NAMED  19.9 290.0    0    0
1976 11  7  0 10 NOT NAMED  20.0 290.1    0    0
1976 11 13  0 11 NOT NAMED  11.9 294.4    0    0
1976 11 13  6 11 NOT NAMED  11.9 294.5    0    0
1976 11 13 12 11 NOT NAMED  12.0 295.0    0    0
1976 11 13 18 11 NOT NAMED  12.2 295.9    0    0
1976 11 14  0 11 NOT NAMED  12.4 296.8    0    0
1976 11 14  6 11 NOT NAMED  12.8 297.6    0    0
1976 11 14 12 11 NOT NAMED  13.1 298.4    0    0
1976 11 14 18 11 NOT NAMED  13.3 299.0    0    0
1976 11 15  0 11 NOT NAMED  13.4 299.6    0    0
1976 11 15  6 11 NOT NAMED  13.5 300.1    0    0
1976 11 15 12 11 NOT NAMED  13.6 300.4    0    0
1976 11 15 18 11 NOT NAMED  13.6 300.4    0    0
1976 11 16  0 11 NOT NAMED  13.6 300.4    0    0
1976 11 16  6 11 NOT NAMED  13.6 300.7    0    0
1976 11 16 12 11 NOT NAMED  13.6 301.3    0    0
1976 11 15  0 12 NOT NAMED  10.6 272.6    0    0
1976 11 15  6 12 NOT NAMED  11.1 274.3    0    0
1976 11 15 12 12 NOT NAMED  11.7 275.6    0    0
1976 11 15 18 12 NOT NAMED  12.5 276.4    0    0
1976 11 16  0 12 NOT NAMED  13.4 277.3    0    0
1976 11 16  6 12 NOT NAMED  14.0 278.1    0    0
1976 11 16 12 12 NOT NAMED  14.5 279.0    0    0
1976 11 16 18 12 NOT NAMED  14.8 280.0    0    0
1976 11 17  0 12 NOT NAMED  15.0 281.0    0    0
1976 11 17  6 12 NOT NAMED  15.1 282.0    0    0
1976 11 17 12 12 NOT NAMED  15.1 283.1    0    0
1976 11 22 12 13 NOT NAMED   8.0 269.6    0    0
1976 11 22 18 13 NOT NAMED   8.1 270.3    0    0
1976 11 23  0 13 NOT NAMED   8.3 271.1    0    0
1976 11 23  6 13 NOT NAMED   8.5 272.0    0    0
1976 11 23 12 13 NOT NAMED   8.8 273.0    0    0
1976 11 23 18 13 NOT NAMED   9.1 273.8    0    0
1976 11 24  0 13 NOT NAMED   9.5 274.6    0    0
1976 11 24  6 13 NOT NAMED  10.2 276.0    0    0
1976 11 24 12 13 NOT NAMED  11.1 277.5    0    0
1976 11 24 18 13 NOT NAMED  12.0 278.6    0    0
1976 11 25  0 13 NOT NAMED  13.0 279.3    0    0
1976 11 25  6 13 NOT NAMED  13.9 279.6    0    0
1976 11 25 12 13 NOT NAMED  14.6 279.7    0    0
1976 11 25 18 13 NOT NAMED  14.8 279.7    0    0
1976 11 26  0 13 NOT NAMED  15.0 279.7    0    0
1976 11 26  6 13 NOT NAMED  15.2 279.7    0    0
1976 11 26 12 13 NOT NAMED  15.5 279.6    0    0
1976 11 26 18 13 NOT NAMED  15.9 279.0    0    0
1976 11 27  0 13 NOT NAMED  16.2 278.2    0    0
1976 11 27  6 13 NOT NAMED  16.4 277.6    0    0
1976 11 27 12 13 NOT NAMED  16.6 277.0    0    0
1976 11 27 18 13 NOT NAMED  16.8 276.3    0    0
1976 11 28  0 13 NOT NAMED  17.0 275.4    0    0
1976 11 28  6 13 NOT NAMED  17.4 274.2    0    0
1976 11 28 12 13 NOT NAMED  18.0 273.0    0    0
1976 11 28 18 13 NOT NAMED  18.4 272.1    0    0
1976 11 29  0 13 NOT NAMED  18.8 271.2    0    0
1976 11 29  6 13 NOT NAMED  19.1 270.5    0    0
1976 11 29 12 13 NOT NAMED  19.4 269.7    0    0
1976 11 29 18 13 NOT NAMED  19.7 268.6    0    0
1976 11 30  0 13 NOT NAMED  19.9 267.2    0    0
1976 12 28  0 14 NOT NAMED   7.5 271.5    0    0
1976 12 28  6 14 NOT NAMED   7.6 271.2    0    0
1976 12 28 12 14 NOT NAMED   7.7 271.0    0    0
1976 12 28 18 14 NOT NAMED   7.8 270.8    0    0
1976 12 29  0 14 NOT NAMED   7.9 270.6    0    0
1976 12 29  6 14 NOT NAMED   8.2 270.1    0    0
1976 12 29 12 14 NOT NAMED   8.6 269.5    0    0
1976 12 29 18 14 NOT NAMED   8.7 269.3   30    0
1976 12 30  0 14 NOT NAMED   8.9 269.1   35    0
1976 12 30  6 14 NOT NAMED   9.4 268.6   40    0
1976 12 30 12 14 NOT NAMED  10.0 268.0   45    0
1976 12 30 18 14 NOT NAMED  10.6 267.6   50    0
1976 12 31  0 14 NOT NAMED  11.2 267.2   55    0
1976 12 31  6 14 NOT NAMED  11.6 266.9   55    0
1976 12 31 12 14 NOT NAMED  12.0 266.7   50    0
1976 12 31 18 14 NOT NAMED  12.4 266.5   45    0
1976  1  1  0 14 NOT NAMED  12.7 266.3   40    0
1976  1  1  6 14 NOT NAMED  12.5 266.2   35    0
1976  1  1 12 14 NOT NAMED  12.0 266.4   30    0
1976  1  1 18 14 NOT NAMED  11.9 267.2   30    0
1976  1  2  0 14 NOT NAMED  11.9 268.1   25    0
1976  1  2  6 14 NOT NAMED  12.3 268.5   20    0
1976  1  2 12 14 NOT NAMED  12.6 268.7   20    0
1976  1  2 18 14 NOT NAMED  12.7 268.7    0    0
1976  1  3  0 14 NOT NAMED  12.9 268.6    0    0
1976  1  3  6 14 NOT NAMED  13.1 268.5    0    0
1976  1  3 12 14 NOT NAMED  13.3 268.4    0    0
1977  5  9  0  1 NOT NAMED   7.6 275.6    0    0
1977  5  9  6  1 NOT NAMED   8.1 274.8    0    0
1977  5  9 12  1 NOT NAMED   9.0 274.7    0    0
1977  5  9 18  1 NOT NAMED  10.2 275.7    0    0
1977  5 10  0  1 NOT NAMED  11.5 276.3    0    0
1977  5 10  6  1 NOT NAMED  12.6 275.7    0    0
1977  5 10 12  1 NOT NAMED  13.5 275.1    0    0
1977  5 10 18  1 NOT NAMED  14.2 274.5    0    0
1977  5 11  0  1 NOT NAMED  14.9 273.9    0    0
1977  5 11  6  1 NOT NAMED  16.0 273.3    0    0
1977  5 11 12  1 NOT NAMED  17.1 272.6    0    0
1977  5 11 18  1 NOT NAMED  18.0 272.0   55    0
1977  5 12  0  1 NOT NAMED  18.8 271.4   55    0
1977  5 12  6  1 NOT NAMED  19.9 270.8   60    0
1977  5 12 12  1 NOT NAMED  21.0 270.2   50    0
1977  5 12 18  1 NOT NAMED  21.5 269.8   40    0
1977  5 13  0  1 NOT NAMED  22.0 269.5   35    0
1977  5 13  6  1 NOT NAMED  22.9 269.4   30    0
1977  5 13 12  1 NOT NAMED  24.0 269.4    0    0
1977  6  9  0  2 NOT NAMED  15.8 289.4    0    0
1977  6  9  6  2 NOT NAMED  16.7 289.6    0    0
1977  6  9 12  2 NOT NAMED  17.3 289.8    0    0
1977  6  9 18  2 NOT NAMED  17.6 290.1    0    0
1977  6 10  0  2 NOT NAMED  17.9 290.7    0    0
1977  6 10  6  2 NOT NAMED  18.6 291.8    0    0
1977  6 10 12  2 NOT NAMED  19.1 292.9    0    0
1977  6 10 18  2 NOT NAMED  19.3 293.6   35    0
1977  6 11  0  2 NOT NAMED  19.5 294.3   40    0
1977  6 11  6  2 NOT NAMED  19.7 295.4   45    0
1977  6 11 12  2 NOT NAMED  19.9 296.5   50    0
1977  6 11 18  2 NOT NAMED  20.1 297.3   55    0
1977  6 12  0  2 NOT NAMED  20.2 298.0   55    0
1977  6 12  6  2 NOT NAMED  20.3 298.7   60    0
1977  6 12 12  2 NOT NAMED  20.4 299.4   55    0
1977  6 12 18  2 NOT NAMED  20.5 300.0   55    0
1977  6 13  0  2 NOT NAMED  20.5 300.6   50    0
1977 10 19  0  3 NOT NAMED  10.6 297.0    0    0
1977 10 19  6  3 NOT NAMED  10.5 299.5    0    0
1977 10 19 12  3 NOT NAMED  10.6 301.1    0    0
1977 10 19 18  3 NOT NAMED  10.8 302.0    0    0
1977 10 20  0  3 NOT NAMED  11.0 302.8    0    0
1977 10 20  6  3 NOT NAMED  11.2 303.5    0    0
1977 10 20 12  3 NOT NAMED  11.3 304.2    0    0
1977 10 20 18  3 NOT NAMED  11.4 304.4    0    0
1977 10 21  0  3 NOT NAMED  11.5 304.7    0    0
1977 10 21  6  3 NOT NAMED  11.7 305.6    0    0
1977 10 21 12  3 NOT NAMED  12.0 306.6    0    0
1977 10 21 18  3 NOT NAMED  12.2 307.2    0    0
1977 10 22  0  3 NOT NAMED  12.5 307.8    0    0
1977 10 22  6  3 NOT NAMED  12.8 308.7    0    0
1977 10 22 12  3 NOT NAMED  13.2 309.9    0    0
1977 10 27  0  4 NOT NAMED  13.0 267.8    0    0
1977 10 27  6  4 NOT NAMED  13.0 268.4    0    0
1977 10 27 12  4 NOT NAMED  13.0 268.9    0    0
1977 10 27 18  4 NOT NAMED  13.0 269.4    0    0
1977 10 28  0  4 NOT NAMED  13.0 269.9    0    0
1977 10 28  6  4 NOT NAMED  13.0 270.6    0    0
1977 10 28 12  4 NOT NAMED  13.0 271.4    0    0
1977 10 28 18  4 NOT NAMED  13.0 271.7    0    0
1977 10 29  0  4 NOT NAMED  13.1 272.1    0    0
1977 10 29  6  4 NOT NAMED  13.3 272.7    0    0
1977 10 29 12  4 NOT NAMED  13.5 273.4    0    0
1977 10 29 18  4 NOT NAMED  13.9 274.1   35    0
1977 10 30  0  4 NOT NAMED  14.3 274.9   35    0
1977 10 30  6  4 NOT NAMED  14.5 275.9   35    0
1977 10 30 12  4 NOT NAMED  14.6 277.0   35    0
1977 10 30 18  4 NOT NAMED  14.6 277.9   35    0
1977 10 31  0  4 NOT NAMED  14.7 278.7   35    0
1977 10 31  6  4 NOT NAMED  14.9 279.7   40    0
1977 10 31 12  4 NOT NAMED  15.1 280.9   40    0
1977 10 31 18  4 NOT NAMED  15.2 282.4   35    0
1977 11  1  0  4 NOT NAMED  15.4 283.9    0    0
1977 11  1  6  4 NOT NAMED  15.9 285.4    0    0
1977 11  1 12  4 NOT NAMED  16.5 286.9    0    0
1977 11  1 18  4 NOT NAMED  16.8 288.2    0    0
1977 11  2  0  4 NOT NAMED  17.0 289.3    0    0
1977 11  2  6  4 NOT NAMED  17.2 290.6    0    0
1977 11  2 12  4 NOT NAMED  17.3 292.0    0    0
1977 11  2 18  4 NOT NAMED  17.3 293.0    0    0
1977 11  3  0  4 NOT NAMED  17.1 294.0    0    0
1977 11  3  6  4 NOT NAMED  16.9 295.5    0    0
1977 11  3 12  4 NOT NAMED  16.6 297.0    0    0
1977 11  3 18  4 NOT NAMED  16.4 298.1    0    0
1977 11  4  0  4 NOT NAMED  16.2 299.3    0    0
1977 11  4  6  4 NOT NAMED  15.9 300.9    0    0
1977 11  4 12  4 NOT NAMED  15.5 303.0    0    0
1977 11  9  0  5 NOT NAMED   8.5 268.4    0    0
1977 11  9  6  5 NOT NAMED   9.1 269.5    0    0
1977 11  9 12  5 NOT NAMED   9.6 270.5    0    0
1977 11  9 18  5 NOT NAMED   9.9 271.5    0    0
1977 11 10  0  5 NOT NAMED  10.3 272.5    0    0
1977 11 10  6  5 NOT NAMED  10.6 273.8    0    0
1977 11 10 12  5 NOT NAMED  11.0 275.1    0    0
1977 11 10 18  5 NOT NAMED  11.1 276.2    0    0
1977 11 11  0  5 NOT NAMED  11.0 277.2    0    0
1977 11 11  6  5 NOT NAMED  10.9 278.0    0    0
1977 11 11 12  5 NOT NAMED  10.8 278.7    0    0
1977 11 11 18  5 NOT NAMED  10.7 279.2    0    0
1977 11 12  0  5 NOT NAMED  10.7 279.9    0    0
1977 11 12  6  5 NOT NAMED  10.6 280.9    0    0
1977 11 12 12  5 NOT NAMED  10.7 282.1    0    0
1977 11 12 18  5 NOT NAMED  10.9 283.3    0    0
1977 11 13  0  5 NOT NAMED  11.1 284.5    0    0
1977 11 13  6  5 NOT NAMED  11.3 285.7    0    0
1977 11 13 12  5 NOT NAMED  11.5 286.7    0    0
1977 11 13 18  5 NOT NAMED  11.7 287.4    0    0
1977 11 14  0  5 NOT NAMED  12.0 288.1    0    0
1977 11 14  6  5 NOT NAMED  12.3 288.8    0    0
1977 11 14 12  5 NOT NAMED  12.6 289.5    0    0
1977 11 14 18  5 NOT NAMED  13.0 290.5    0    0
1977 11 15  0  5 NOT NAMED  13.4 291.7    0    0
1977 11 15  6  5 NOT NAMED  13.7 292.8   50    0
1977 11 15 12  5 NOT NAMED  13.7 293.7   55    0
1977 11 15 18  5 NOT NAMED  13.6 294.1   65    0
1977 11 16  0  5 NOT NAMED  13.4 294.1   80    0
1977 11 16  6  5 NOT NAMED  13.4 294.1   85    0
1977 11 16 12  5 NOT NAMED  13.3 294.1   90    0
1977 11 16 18  5 NOT NAMED  13.1 294.2   90    0
1977 11 17  0  5 NOT NAMED  12.7 294.2   95    0
1977 11 17  6  5 NOT NAMED  12.1 294.1   95    0
1977 11 17 12  5 NOT NAMED  11.5 293.8  100    0
1977 11 17 18  5 NOT NAMED  11.1 293.4  100    0
1977 11 18  0  5 NOT NAMED  10.8 293.0  105    0
1977 11 18  6  5 NOT NAMED  10.7 292.6  105    0
1977 11 18 12  5 NOT NAMED  10.5 292.3  110    0
1977 11 18 18  5 NOT NAMED  10.4 291.9  110    0
1977 11 19  0  5 NOT NAMED  10.2 291.5  110    0
1977 11 19  6  5 NOT NAMED  10.1 290.6  100    0
1977 11 19 12  5 NOT NAMED   9.9 289.5   95    0
1977 11 19 18  5 NOT NAMED   9.8 288.8   90    0
1977 11 20  0  5 NOT NAMED   9.9 288.1    0    0
1977 11 20  6  5 NOT NAMED  10.1 287.4    0    0
1977 11 20 12  5 NOT NAMED  10.3 286.7    0    0
1977 11 20 18  5 NOT NAMED  10.4 286.3    0    0
1977 11 21  0  5 NOT NAMED  10.8 286.2    0    0
1977 11 21  6  5 NOT NAMED  11.7 286.0    0    0
1977 11 21 12  5 NOT NAMED  12.6 285.8    0    0
1977 11 21 18  5 NOT NAMED  13.5 285.5    0    0
1977 11 22  0  5 NOT NAMED  14.4 285.2    0    0
1977 11 22  6  5 NOT NAMED  15.7 284.9    0    0
1977 11 22 12  5 NOT NAMED  17.0 284.6    0    0
1977 11 22 18  5 NOT NAMED  17.9 284.5    0    0
1977 11 23  0  5 NOT NAMED  18.5 284.5    0    0
1977 11 14  0  6 NOT NAMED   6.0 267.5    0    0
1977 11 14  6  6 NOT NAMED   6.0 268.4    0    0
1977 11 14 12  6 NOT NAMED   6.0 269.1    0    0
1977 11 14 18  6 NOT NAMED   6.0 269.5    0    0
1977 11 15  0  6 NOT NAMED   6.1 269.9    0    0
1977 11 15  6  6 NOT NAMED   6.3 271.6    0    0
1977 11 15 12  6 NOT NAMED   6.5 273.3   55    0
1977 11 15 18  6 NOT NAMED   6.7 273.8   60    0
1977 11 16  0  6 NOT NAMED   7.0 274.3   70    0
1977 11 16  6  6 NOT NAMED   7.7 275.1   75    0
1977 11 16 12  6 NOT NAMED   8.6 275.7   80    0
1977 11 16 18  6 NOT NAMED   9.1 276.0   85    0
1977 11 17  0  6 NOT NAMED   9.7 276.3   90    0
1977 11 17  6  6 NOT NAMED  10.3 276.6   95    0
1977 11 17 12  6 NOT NAMED  11.0 276.9   95    0
1977 11 17 18  6 NOT NAMED  11.7 277.2  100    0
1977 11 18  0  6 NOT NAMED  12.5 277.5  100    0
1977 11 18  6  6 NOT NAMED  13.2 277.8  105    0
1977 11 18 12  6 NOT NAMED  13.8 278.2  105    0
1977 11 18 18  6 NOT NAMED  14.3 278.5  110    0
1977 11 19  0  6 NOT NAMED  14.8 278.8  110    0
1977 11 19  6  6 NOT NAMED  15.5 279.1  110    0
1977 11 19 12  6 NOT NAMED  16.2 279.5  105    0
1977 11 19 18  6 NOT NAMED  16.9 279.7   95    0
1977 11 20  0  6 NOT NAMED  17.5 279.8    0    0
1977 11 20  6  6 NOT NAMED  18.0 279.8    0    0
1977 11 20 12  6 NOT NAMED  18.4 279.7    0    0
1978  5 14  0  1 NOT NAMED  11.1 269.0   25    0
1978  5 14  6  1 NOT NAMED  12.0 268.8   25    0
1978  5 14 12  1 NOT NAMED  12.7 268.6   25    0
1978  5 14 18  1 NOT NAMED  13.2 268.5   30    0
1978  5 15  0  1 NOT NAMED  13.8 268.3   30    0
1978  5 15  6  1 NOT NAMED  14.3 268.2   30    0
1978  5 15 12  1 NOT NAMED  14.9 268.0   35    0
1978  5 15 18  1 NOT NAMED  15.2 267.9   35    0
1978  5 16  0  1 NOT NAMED  15.6 267.8   35    0
1978  5 16  6  1 NOT NAMED  16.3 267.7   40    0
1978  5 16 12  1 NOT NAMED  17.1 267.7   40    0
1978  5 16 18  1 NOT NAMED  17.7 267.7   45    0
1978  5 17  0  1 NOT NAMED  18.3 267.7   50    0
1978  5 17  6  1 NOT NAMED  19.1 267.4   60    0
1978  5 17 12  1 NOT NAMED  20.1 266.7   45    0
1978 10 25  0  2 NOT NAMED  12.5 269.7   25    0
1978 10 25  6  2 NOT NAMED  13.0 270.4   25    0
1978 10 25 12  2 NOT NAMED  13.5 271.1   30    0
1978 10 25 18  2 NOT NAMED  14.1 271.8   30    0
1978 10 26  0  2 NOT NAMED  14.8 272.5   35    0
1978 10 26  6  2 NOT NAMED  15.7 273.0   35    0
1978 10 26 12  2 NOT NAMED  16.6 273.3   35    0
1978 10 26 18  2 NOT NAMED  17.2 271.9   35    0
1978 10 27  0  2 NOT NAMED  17.9 270.3   35    0
1978 10 27  6  2 NOT NAMED  18.5 271.2   35    0
1978 10 27 12  2 NOT NAMED  19.2 272.2   40    0
1978 10 27 18  2 NOT NAMED  19.6 271.9   40    0
1978 10 28  0  2 NOT NAMED  19.6 271.0   35    0
1978 11  3  0  3 NOT NAMED  10.1 278.2    0    0
1978 11  3  6  3 NOT NAMED  11.1 278.6   15    0
1978 11  3 12  3 NOT NAMED  11.7 278.9   20    0
1978 11  3 18  3 NOT NAMED  12.0 279.1   20    0
1978 11  4  0  3 NOT NAMED  12.1 279.4   20    0
1978 11  4  6  3 NOT NAMED  12.1 280.4   20    0
1978 11  4 12  3 NOT NAMED  12.1 281.7   20    0
1978 11  4 18  3 NOT NAMED  12.0 283.2   20    0
1978 11  5  0  3 NOT NAMED  11.9 284.5   20    0
1978 11  5  6  3 NOT NAMED  11.9 285.3   20    0
1978 11  5 12  3 NOT NAMED  11.9 286.1   25    0
1978 11  5 18  3 NOT NAMED  12.0 286.9   30    0
1978 11  6  0  3 NOT NAMED  12.1 287.8   30    0
1978 11  6  6  3 NOT NAMED  12.3 288.7   35    0
1978 11  6 12  3 NOT NAMED  12.7 289.6   35    0
1978 11  6 18  3 NOT NAMED  13.2 290.6   40    0
1978 11  7  0  3 NOT NAMED  13.6 291.7   45    0
1978 11  7  6  3 NOT NAMED  14.0 292.7   50    0
1978 11  7 12  3 NOT NAMED  14.4 293.7   55    0
1978 11  7 18  3 NOT NAMED  14.8 294.4   60    0
1978 11  8  0  3 NOT NAMED  15.3 295.1   70    0
1978 11  8  6  3 NOT NAMED  16.2 296.2   75    0
1978 11  8 12  3 NOT NAMED  17.3 297.2   75    0
1978 11  8 18  3 NOT NAMED  17.8 297.6   80    0
1978 11  9  0  3 NOT NAMED  18.4 297.7   80    0
1978 11  9  6  3 NOT NAMED  19.3 297.8   80    0
1978 11  9 12  3 NOT NAMED  20.1 297.7   75    0
1978 11  9 18  3 NOT NAMED  20.8 297.4   75    0
1978 11 10  0  3 NOT NAMED  21.5 296.9   65    0
1978 11 10  6  3 NOT NAMED  22.1 296.3   60    0
1978 11 10 12  3 NOT NAMED  22.7 295.5   55    0
1978 11 10 18  3 NOT NAMED  23.1 294.6   50    0
1978 11 11  0  3 NOT NAMED  23.2 293.7   45    0
1978 11 11  6  3 NOT NAMED  23.2 293.0   40    0
1978 11 11 12  3 NOT NAMED  23.1 292.5   35    0
1978 11 11 18  3 NOT NAMED  23.1 292.1   20    0
1978 11 12  0  3 NOT NAMED  23.0 291.7    0    0
1978 11 12  6  3 NOT NAMED  22.9 290.9    0    0
1978 11 12 12  3 NOT NAMED  22.7 290.1    0    0
1978 11 12 18  3 NOT NAMED  22.6 289.5    0    0
1978 11 13  0  3 NOT NAMED  22.4 288.9    0    0
1978 11 19  0  4 NOT NAMED   7.7 268.4    0    0
1978 11 19  6  4 NOT NAMED   7.7 268.5    0    0
1978 11 19 12  4 NOT NAMED   7.7 268.7    0    0
1978 11 19 18  4 NOT NAMED   7.7 268.8   30    0
1978 11 20  0  4 NOT NAMED   7.7 269.0   35    0
1978 11 20  6  4 NOT NAMED   7.7 269.3   40    0
1978 11 20 12  4 NOT NAMED   7.7 269.9   40    0
1978 11 20 18  4 NOT NAMED   7.7 270.6   40    0
1978 11 21  0  4 NOT NAMED   7.7 271.3   45    0
1978 11 21  6  4 NOT NAMED   7.7 272.0   50    0
1978 11 21 12  4 NOT NAMED   7.7 272.7   50    0
1978 11 21 18  4 NOT NAMED   7.7 273.3   55    0
1978 11 22  0  4 NOT NAMED   7.6 273.9   60    0
1978 11 22  6  4 NOT NAMED   7.4 274.5   70    0
1978 11 22 12  4 NOT NAMED   7.2 275.1   75    0
1978 11 22 18  4 NOT NAMED   7.1 275.7   80    0
1978 11 23  0  4 NOT NAMED   7.2 276.3   85    0
1978 11 23  6  4 NOT NAMED   7.5 277.0   90    0
1978 11 23 12  4 NOT NAMED   7.8 277.8   80    0
1978 11 23 18  4 NOT NAMED   8.1 278.5   70    0
1978 11 24  0  4 NOT NAMED   8.5 279.3   60    0
1978 11 24  6  4 NOT NAMED   9.0 280.3   50    0
1978 11 24 12  4 NOT NAMED   9.5 281.5   45    0
1978 11 24 18  4 NOT NAMED  10.0 283.0   35    0
1978 11 25  0  4 NOT NAMED  10.5 284.5   30    0
1978 11 25  6  4 NOT NAMED  11.0 285.7   30    0
1978 11 25 12  4 NOT NAMED  11.5 286.7   30    0
1978 11 25 18  4 NOT NAMED  12.0 287.5   35    0
1978 11 26  0  4 NOT NAMED  12.4 288.3   35    0
1978 11 26  6  4 NOT NAMED  12.8 289.0   35    0
1978 11 26 12  4 NOT NAMED  13.2 289.6   30    0
1978 11 26 18  4 NOT NAMED  13.6 290.0   25    0
1978 11 27  0  4 NOT NAMED  14.0 290.4   25    0
1978 11 27  6  4 NOT NAMED  14.5 291.0   20    0
1978 11 27 12  4 NOT NAMED  15.1 291.6   20    0
1978 11 27 18  4 NOT NAMED  15.5 291.9    0    0
1978 11 28  0  4 NOT NAMED  15.9 292.0    0    0
1978 11 28  6  4 NOT NAMED  16.3 292.1    0    0
1978 11 28 12  4 NOT NAMED  16.7 292.2    0    0
1978 11 28 18  4 NOT NAMED  17.0 292.2    0    0
1978 11 29  0  4 NOT NAMED  17.1 292.2    0    0
1979  5  5 12  1 NOT NAMED   7.0 270.1   20    0
1979  5  5 18  1 NOT NAMED   7.0 270.1   20    0
1979  5  6  0  1 NOT NAMED   7.0 270.3   25    0
